30.1,0.087733333,270.1,1.110066667,300.1,1.1132,330.1,1.136533333,0.317234180734941,1.1256,1.13232,0.138528035595917,0.00815185172584299,102,1.220133333,1.216622222,1950.1,2280.1,-0.000104770785780884,3270.1,8010.1,-1.5748401136056e-05,1.19205492659748,0.0139163293300832,0,0,0
30.1,0.104733333,240.1,1.1086,270.1,1.135066667,300.1,1.1432,0.337062257573569,1.1456666666,1.16538,0.156322493351721,0.00858135938791511,65,1.2788,1.272222222,1860.1,2280.1,-8.75555561904764e-05,2310.1,6630.1,-1.57432250467117e-05,1.24902758616552,0.0114735971593054,270.1,1860.1,0.000144060309670288
30.1,0.105733333,240.1,1.1096,270.1,1.127066667,300.1,1.1402,0.335833524437232,1.1438666666,1.16778,0.160923814889275,0.00846669154548624,102,1.263133333,1.25795555533333,1830.1,2280.1,-9.34183013725493e-05,3270.1,6690.1,-2.33960213461689e-05,1.22499884053913,0.0129301859141643,270.1,1830.1,0.00012737085424394
30.1,0.093733333,240.1,0.8256,270.1,0.839066667,300.1,0.8442,0.310808075287869,0.8428666666,0.85138,0.146853900397792,0.00771658663612059,102,0.970133333,0.963288888666667,1830.1,2280.1,-4.36143798039222e-05,4260.1,8010.1,-1.65840469856269e-05,0.927352557287037,0.010154924889326,270.1,1830.1,0.000149394183814439
30.1,0.098733333,240.1,1.0816,270.1,1.115066667,300.1,1.1192,0.341967727928458,1.1156666666,1.11678,0.148821929355554,0.00866917847199448,148,1.232133333,1.1984,2940.1,3450.1,-0.00015517945153079,6060.1,8010.1,-1.24323833406396e-05,1.12995757571212,0.00707715362634868,270.1,1440.1,0.000144872628736711
30.1,0.067733333,270.1,0.991066667,300.1,1.0042,330.1,1.033533333,0.335400422800551,1.0164,1.02322,0.111791208742838,0.00848894661335145,268,1.165066667,1.156711111,1890.1,3360.1,-0.000147896598492197,0,0,0,0,0,300.1,1890.1,0.000145877729148085
30.1,0.064733333,270.1,1.013066667,300.1,1.0222,330.1,1.033533333,0.343807631436819,1.0192,1.01562,0.100621264722974,0.00890319156871675,36,1.0358,1.030688889,1110.1,4200.1,-9.21950519751768e-05,4230.1,8040.1,7.16798662523649e-06,0.92532968746875,0.00800343021595929,0,0,0
30.1,0.069733333,270.1,0.988066667,300.1,1.0002,330.1,1.011533333,0.33138396668119,1.0016,0.99582,0.10484830531774,0.00866655345277017,12,1.011533333,1.00588888866667,480.1,3870.1,-0.000147453546073726,3900.1,8040.1,1.45964619297853e-05,0.732116546741007,0.0108437269954689,0,0,0
30.1,0.067733333,270.1,1.002066667,300.1,1.0072,330.1,1.018533333,0.336780173906088,1.0094,1.00142,0.105890896297962,0.0086812657412362,12,1.018533333,1.012222222,480.1,3840.1,-0.000153745351645707,3870.1,8040.1,1.83362513327939e-05,0.739885714264286,0.0129415837760033,0,0,0
30.1,0.098733333,270.1,1.136066667,300.1,1.1572,330.1,1.170533333,0.305363084188638,1.1652,1.17662,0.159262941096846,0.00771856680014021,15,1.192066667,1.19002222233333,540.1,5250.1,-7.30833397244629e-05,5280.1,8040.1,3.8256094864373e-06,1.01531039423656,0.0050677677786619,0,0,0
30.1,0.096733333,270.1,1.121066667,300.1,1.1512,330.1,1.163533333,0.306259730496972,1.1578,1.16962,0.15283557993231,0.00781396438615067,20,1.184933333,1.178222222,540.1,3870.1,-0.000101922206720311,3900.1,8040.1,-1.17547304082697e-05,0.987584172640288,0.0103531292305259,0,0,0
30.1,0.096733333,270.1,1.106066667,300.1,1.1342,330.1,1.155533333,0.304575926188304,1.143,1.15302,0.153872149130217,0.00775180092707631,16,1.166733333,1.16484444433333,540.1,3870.1,-9.7316336627715e-05,3900.1,8040.1,-1.39064500263641e-05,0.976591366884892,0.0115500391396861,0,0,0
30.1,0.099733333,270.1,1.113066667,300.1,1.1292,330.1,1.171533333,0.301546786733042,1.153,1.16592,0.155266296886693,0.00773804091639018,18,1.184666667,1.1778,540.1,3810.1,-8.22665735551398e-05,3840.1,8040.1,3.32120361602126e-07,1.03526359335461,0.00907106331351309,0,0,0
30.1,0.111733333,240.1,1.0776,270.1,1.098066667,300.1,1.1022,0.323768078305661,1.1030666666,1.11388,0.187881639112274,0.0077437818821912,70,1.228933333,1.223911111,1950.1,2370.1,-5.57142857142862e-05,3690.1,8010.1,-1.93815351332686e-05,1.15241287354023,0.0143599304465713,270.1,1950.1,0.000145602223934838
30.1,0.106733333,240.1,1.0516,270.1,1.075066667,300.1,1.0762,0.326819226297753,1.0780666666,1.09088,0.173532708810215,0.0079199482265732,68,1.2076,1.20455555566667,1950.1,2310.1,-0.0001002442,3180.1,8010.1,-1.15769347246038e-05,1.15293539091975,0.0101606350740299,270.1,1950.1,0.00014558493934405
30.1,0.122733333,240.1,1.0816,270.1,1.097066667,300.1,1.1012,0.310883246839107,1.1018666666,1.11288,0.19898440042789,0.00751758960967045,65,1.2458,1.242222222,1890.1,2400.1,-0.000205503955693155,2430.1,8010.1,-1.29446428310313e-05,1.1852777183262,0.011971736782515,270.1,1890.1,0.000173790925151516
30.1,0.128733333,240.1,1.0876,270.1,1.103066667,300.1,1.1092,0.304855090574478,1.1112666666,1.12328,0.20345813141951,0.00743013937748016,92,1.245,1.24357777766667,1950.1,2460.1,-0.000131810571448229,3270.1,8010.1,-8.89803094260011e-06,1.19260838571698,0.00825533028344077,270.1,1950.1,0.000145386166549996
30.1,0.121733333,240.1,1.1056,270.1,1.119066667,300.1,1.1332,0.31518722795699,1.1394666666,1.16618,0.186895051953127,0.00783808849133191,99,1.3466,1.343711111,2910.1,3360.1,-6.51633979411794e-05,6150.1,8010.1,-7.55006529164557e-06,1.2806553791455,0.00598944489538531,270.1,1980.1,0.000204694084700647
30.1,0.126733333,240.1,1.1006,270.1,1.123066667,300.1,1.1292,0.308789375124233,1.1382666666,1.16598,0.193268057874795,0.00769849862192219,101,1.3446,1.33968888866667,1920.1,2250.1,-0.000116192696969696,6030.1,8010.1,-1.3330672684705e-05,1.25821890543284,0.00893409314224312,270.1,1920.1,0.000199963241462748
30.1,0.109733333,240.1,1.0856,270.1,1.108066667,300.1,1.1212,0.32740499020336,1.1246666666,1.15288,0.163437398596126,0.00829763101364305,102,1.337133333,1.33228888866667,2910.1,3450.1,-9.91812863157902e-05,5130.1,8010.1,-1.97922948891927e-05,1.27131683845361,0.0108029489868099,270.1,1950.1,0.0002120009794443
30.1,0.115733333,240.1,1.0796,270.1,1.097066667,300.1,1.1172,0.319008169986564,1.1148666666,1.14338,0.171557618746047,0.00808146188503729,136,1.3406,1.33555555566667,2940.1,3480.1,-0.000134869395321637,4800.1,8010.1,-2.41567984509419e-05,1.27790740737037,0.013231602045228,270.1,2010.1,0.000207557893356711
30.1,0.082733333,270.1,1.068066667,300.1,1.0682,330.1,1.075533333,0.319747857472901,1.0724,1.07462,0.148056200630871,0.00780714582447378,69,1.116466667,1.114,510.1,1020.1,-0.000132704964981081,3300.1,4890.1,-1.23309402782541e-05,1.07464444442593,0.00558592120062024,0,0,0
30.1,0.082733333,270.1,1.065066667,300.1,1.0652,330.1,1.075533333,0.319396261779128,1.0712,1.07342,0.146581916719067,0.00782993979616414,69,1.116466667,1.114,510.1,1050.1,-0.000122541910292398,3300.1,4890.1,-4.59318537068797e-06,1.08303333331481,0.00526869244349592,0,0,0
30.1,0.086733333,270.1,1.064066667,300.1,1.0672,330.1,1.079533333,0.313376881415814,1.0718,1.07422,0.155081553642068,0.00764314576660559,65,1.1008,1.097222222,510.1,1020.1,-0.00013442495122119,3270.1,5250.1,-1.89253376992046e-05,1.06162089549254,0.00860825863137235,0,0,0
30.1,0.085733333,270.1,1.078066667,300.1,1.0782,330.1,1.086533333,0.3164603616222,1.083,1.08412,0.156267536027605,0.00765681140159574,66,1.099533333,1.09664444433333,510.1,1050.1,-0.000148623781637427,3330.1,5280.1,-2.09723411223602e-05,1.05222121209091,0.00940427372147571,0,0,0
30.1,0.108733333,240.1,1.0666,270.1,1.085066667,300.1,1.1012,0.326190414244757,1.1002666666,1.11468,0.165063347435228,0.00819243870669093,103,1.186133333,1.18177777766667,1890.1,2250.1,-0.000122808302930402,3300.1,6540.1,-1.15649461248573e-05,1.15225137611009,0.00767280827758045,270.1,1890.1,8.12175725781631e-05
30.1,0.113733333,240.1,1.0616,270.1,1.084066667,300.1,1.0922,0.319096565571345,1.0946666666,1.10828,0.167494076959751,0.0081076965970729,103,1.198133333,1.195111111,1890.1,2280.1,-7.0339438827839e-05,3300.1,5940.1,-1.43958687413459e-05,1.16771161047191,0.00750993134021784,270.1,1890.1,9.51569665175573e-05
30.1,0.110733333,240.1,1.0396,270.1,1.070066667,300.1,1.0732,0.319923771038069,1.0784666666,1.09458,0.162075815850006,0.00816311146826655,102,1.186133333,1.18095555533333,1890.1,2250.1,-9.60683761904761e-05,3300.1,7260.1,-8.82146568932483e-06,1.15366766914286,0.00798662178223551,270.1,1890.1,0.000105320506681097
30.1,0.112733333,240.1,1.0446,270.1,1.066066667,300.1,1.0722,0.318052024451808,1.0776666666,1.09338,0.163014693095772,0.0081425548743759,100,1.182333333,1.18084444433333,1920.1,2280.1,-0.000110036631135532,3270.1,8010.1,-1.33407504713001e-05,1.14677190772956,0.0114478881382262,270.1,1920.1,0.000101692564771019
30.1,0.056733333,300.1,1.0692,330.1,1.081533333,360.1,1.078933333,0.326256006963227,1.0754,1.0697066666,0.116015339493197,0.00786938297610231,12,1.081533333,1.07655555533333,510.1,2310.1,-0.000113279981322052,5520.1,8010.1,2.63145130039485e-05,0.939466666630952,0.010983092785587,0,0,0
30.1,0.096733333,270.1,1.078066667,300.1,1.0802,330.1,1.092533333,0.301370818056106,1.0824,1.07442,0.162489446674443,0.00748504270413755,12,1.092533333,1.085222222,480.1,3870.1,-9.38323827382999e-05,5460.1,8040.1,2.14940098575978e-05,0.884322605333333,0.0102206604049019,0,0,0
30.1,0.100733333,270.1,1.091066667,300.1,1.0932,330.1,1.103533333,0.297804291553646,1.0932,1.08532,0.166031498113764,0.0074496047767161,12,1.103533333,1.09588888866667,480.1,5250.1,-8.67488964523029e-05,5280.1,8040.1,1.707001679548e-05,0.855041577032258,0.00882866388255082,0,0,0
30.1,0.117733333,270.1,1.095066667,300.1,1.0982,330.1,1.102533333,0.278768543283986,1.0988,1.09112,0.183201061929317,0.00712083945363596,13,1.103933333,1.10024444433333,480.1,5280.1,-7.3623137295261e-05,5310.1,7380.1,7.86702820633956e-06,0.876936190442857,0.0073246891743985,0,0,0
30.1,0.209733333,210.1,1.000333333,240.1,1.0466,270.1,1.041066667,0.260375279252057,1.0363466666,1.0386466666,0.216885479831159,0.00760261117618875,12,1.055533333,1.04655555533333,450.1,3810.1,-0.000111997138913102,3840.1,8040.1,-1.77151419392954e-05,0.82645342787234,0.0117833625562734,0,0,0
30.1,0.246733333,210.1,1.021333333,240.1,1.0596,270.1,1.056066667,0.23675935198884,1.0513466666,1.0548466666,0.253963398333069,0.00694866440034793,12,1.068533333,1.05988888866667,450.1,3390.1,-0.000100900817727479,3420.1,8040.1,-3.78695139720492e-06,0.89085677416129,0.00605781570531911,0,0,0
30.1,0.222733333,210.1,0.987333333,240.1,1.0336,270.1,1.030066667,0.248172077677339,1.0245466666,1.0263466666,0.225588166488724,0.00734309351181621,12,1.042533333,1.035222222,450.1,3450.1,-0.000116069371690934,3480.1,8040.1,-1.19919376652415e-05,0.823709368163399,0.00964684483567907,0,0,0
30.1,0.219733333,210.1,0.973333333,240.1,1.0226,270.1,1.024066667,0.248051986306932,1.0157466666,1.0196466666,0.224067221242883,0.0073096670714646,12,1.034533333,1.02988888866667,450.1,5100.1,-8.53915590541216e-05,5130.1,8040.1,-1.17712080965345e-05,0.794749659826531,0.0076599257136954,0,0,0
30.1,0.127733333,240.1,1.0896,270.1,1.100066667,300.1,1.1082,0.306231597225179,1.1070666666,1.11638,0.196926397487292,0.00759879473117737,102,1.231133333,1.22528888866667,2760.1,3420.1,-5.40008783267449e-05,6090.1,8010.1,-2.3023309845571e-05,1.12694256406154,0.00885646239891633,270.1,2760.1,8.82198147244436e-05
30.1,0.126733333,240.1,1.1006,270.1,1.114066667,300.1,1.1132,0.308789375124233,1.1162666666,1.12518,0.200843578440748,0.00756703336389656,102,1.252133333,1.24628888866667,2910.1,3780.1,-5.67346433222104e-05,7350.1,8010.1,-4.93631989459817e-06,1.1370347826087,0.00711714016479516,270.1,1980.1,0.00013625970242702
30.1,0.126733333,240.1,1.0986,270.1,1.111066667,300.1,1.1152,0.308529540307499,1.1170666666,1.12798,0.202230842910441,0.00751975111470529,102,1.252133333,1.244622222,2670.1,3360.1,-6.0743960985508e-05,0,0,0,0,0,270.1,1920.1,0.000147249639275462
30.1,0.126733333,240.1,1.1066,270.1,1.122066667,300.1,1.1242,0.309566055958284,1.1276666666,1.14048,0.194884213361475,0.00769600624141824,99,1.2606,1.256711111,2970.1,3420.1,-0.000109803920490196,5040.1,8010.1,-2.95495415793579e-05,1.17747666663,0.0146660280686449,270.1,1950.1,0.000130715870119264
30.1,0.153733333,210.1,1.048333333,240.1,1.0956,270.1,1.103066667,0.319956230431655,1.0943466666,1.1010466666,0.195217151272372,0.0084256467320935,55,1.1412,1.1372,1650.1,2430.1,-2.84873153032154e-05,6030.1,8010.1,-2.85194347566978e-05,1.03465174125373,0.0121870982091916,240.1,1650.1,5.08901433420173e-05
30.1,0.152733333,240.1,1.0876,270.1,1.086066667,300.1,1.0942,0.280433604798498,1.0928666666,1.09228,0.236464748509027,0.00683866291969477,58,1.1248,1.1228,1800.1,2310.1,-3.67067997936017e-05,4110.1,6660.1,-3.49309140556945e-05,1.05710620151163,0.0143778165911245,270.1,1620.1,4.95201289464481e-05
30.1,0.162733333,210.1,1.032333333,240.1,1.0886,270.1,1.095066667,0.307910670623298,1.0857466666,1.0968466666,0.19236743250199,0.00840148360145714,55,1.1532,1.14386666666667,1590.1,2370.1,-0.000131876272364672,3270.1,5760.1,-8.4145207613648e-06,1.08556507935714,0.00682267641427034,240.1,1590.1,5.98954330229206e-05
30.1,0.161733333,210.1,1.032333333,240.1,1.0816,270.1,1.085066667,0.30893800077357,1.0791466666,1.0844466666,0.195027378062809,0.0083480783475972,51,1.1166,1.11415555566667,1590.1,2340.1,-8.22184241367525e-05,3360.1,4710.1,-2.81637714420804e-05,1.06120869563043,0.00921238681263985,240.1,1590.1,4.11432488313283e-05
30.1,0.164733333,240.1,1.0556,270.1,1.073066667,300.1,1.0752,0.265362371680892,1.0816666666,1.09588,0.227040694283696,0.00682112308584834,97,1.229866667,1.22724444466667,2910.1,3360.1,-8.79084959803927e-05,3390.1,5940.1,-1.18580855002594e-05,1.20896744184884,0.00624470698826439,270.1,1980.1,0.000140115045050088
30.1,0.165733333,240.1,1.0746,270.1,1.086066667,300.1,1.0912,0.267046244191077,1.0966666666,1.11128,0.232625854626793,0.00679522401333278,99,1.2346,1.228711111,3000.1,3390.1,-9.61172145054958e-05,3420.1,6810.1,-3.20913442132715e-05,1.19789210521637,0.0171306365634239,270.1,2010.1,0.000122375738671342
30.1,0.162733333,240.1,1.0786,270.1,1.094066667,300.1,1.0992,0.27018661652296,1.1042666666,1.11918,0.23410212067475,0.00678935696803905,102,1.228133333,1.22628888866667,3000.1,4470.1,-3.12897423449377e-05,0,0,0,0,0,270.1,2010.1,0.00010680200011689
30.1,0.162733333,240.1,1.0856,270.1,1.102066667,300.1,1.1132,0.271110748754036,1.1152666666,1.13088,0.237458889972481,0.00676892247815901,103,1.236133333,1.233111111,1980.1,2340.1,-5.97313805860804e-05,2370.1,5910.1,-7.06390346516012e-06,1.21377394955742,0.00720845672550585,270.1,1980.1,0.000109483527624145
30.1,0.142733333,240.1,1.0946,270.1,1.109066667,300.1,1.1072,0.291023741936815,1.1114666666,1.11808,0.174447975691346,0.00803219714661128,16,1.126733333,1.12484444433333,510.1,3780.1,-7.04697358528505e-05,3810.1,8040.1,7.04860083404735e-06,1.01385821593662,0.00677389353583738,0,0,0
30.1,0.151733333,240.1,1.0836,270.1,1.094066667,300.1,1.0992,0.280845645466252,1.1010666666,1.10678,0.185132226834222,0.00775666845433812,15,1.118066667,1.11402222233333,510.1,3450.1,-8.01853639175433e-05,3480.1,8040.1,1.22090728134956e-06,0.991264923718954,0.00506528693212147,0,0,0
30.1,0.151733333,240.1,1.0686,270.1,1.082066667,300.1,1.0842,0.278854295368071,1.0872666666,1.09398,0.179171714336075,0.00782118694907499,18,1.103666667,1.0988,540.1,2430.1,-7.4902319998474e-05,3270.1,8010.1,3.20092614680359e-06,1.01275932911321,0.00610617228094778,0,0,0
30.1,0.153733333,240.1,1.0666,270.1,1.074066667,300.1,1.0812,0.276715971515423,1.0816666666,1.08718,0.182128701144275,0.00774523340965094,16,1.096733333,1.09284444433333,540.1,2640.1,-7.20445637871677e-05,3270.1,8010.1,-3.24382347504179e-06,0.996237316534591,0.00537340220164195,0,0,0
30.1,0.161733333,240.1,1.0676,270.1,1.083066667,300.1,1.0892,0.269602790169941,1.0938666666,1.10758,0.223688880904704,0.00696094002047672,101,1.2336,1.231022222,3000.1,3450.1,-0.000101248365784313,6030.1,8010.1,-3.97371416181129e-06,1.17933830841791,0.00716944800429614,270.1,1980.1,0.000120569688379628
30.1,0.171733333,240.1,1.0736,270.1,1.083066667,300.1,1.0922,0.261832840290911,1.0954666666,1.10798,0.237964827788531,0.00673269268842974,101,1.2286,1.22368888866667,3000.1,3420.1,-0.000125222221428572,6090.1,8010.1,4.68939411713294e-06,1.15886564098462,0.00627960202452351,270.1,2040.1,0.000115843413318515
30.1,0.164733333,240.1,1.0846,270.1,1.093066667,300.1,1.1012,0.269234075934862,1.1048666666,1.11768,0.23328747692737,0.0068462335587301,122,1.218066667,1.211688889,2970.1,3360.1,-0.000108932843516483,5130.1,8010.1,-7.35453628059467e-06,1.16373951886598,0.00779399154785551,270.1,1980.1,0.000111267648944395
30.1,0.156733333,240.1,1.0886,270.1,1.098066667,300.1,1.1082,0.276871700098428,1.1108666666,1.12608,0.229215001456863,0.00694301367474541,100,1.236333333,1.229511111,3000.1,3450.1,-9.42875814705869e-05,3480.1,4980.1,-3.50013070950226e-05,1.20394379084314,0.00913577946736947,270.1,2100.1,9.5867084082496e-05
30.1,0.140733333,240.1,1.0486,270.1,1.060066667,300.1,1.0642,0.28690633939441,1.0670666666,1.07348,0.160218181901796,0.00820024197924325,12,1.086533333,1.07555555533333,510.1,1140.1,-0.000139602233276868,0,0,0,0,0,0,0,0
30.1,0.148733333,240.1,1.0426,270.1,1.055066667,300.1,1.0542,0.278188268749262,1.0588666666,1.06468,0.169186116014269,0.00795084255883273,70,1.078933333,1.07324444433333,510.1,1140.1,-0.000102297509015621,1830.1,5670.1,-5.18597190518798e-06,1.06483565887597,0.00526237329460652,0,0,0
30.1,0.147733333,240.1,1.0356,270.1,1.050066667,300.1,1.0502,0.278189629052677,1.0540666666,1.06148,0.166118462993569,0.00799955579493479,105,1.089933333,1.07586666666667,540.1,1080.1,-0.000120756334502923,1830.1,6600.1,-1.13533471243016e-05,1.06133999995,0.0100168026633073,0,0,0
30.1,0.148733333,240.1,1.0356,270.1,1.048066667,300.1,1.0502,0.277225893826887,1.0528666666,1.05878,0.168095899243372,0.00794313327170876,69,1.084466667,1.08266666666667,540.1,1080.1,-0.000124849901754385,1830.1,6810.1,-9.14602234944912e-06,1.06481357280239,0.00980262114488947,0,0,0
30.1,0.169733333,210.1,1.008333333,240.1,1.0596,270.1,1.062066667,0.296970917569163,1.0581466666,1.0694466666,0.198774248270881,0.00809742621170559,56,1.112333333,1.10957777766667,1680.1,2370.1,-7.13429956811599e-05,2400.1,5790.1,-2.15907782207729e-05,1.07844210523684,0.0120129044260481,0,0,0
30.1,0.160733333,240.1,1.0476,270.1,1.051066667,300.1,1.0602,0.267787205375489,1.0622666666,1.06578,0.231637536008474,0.00674225431592431,60,1.100066667,1.094888889,1740.1,2310.1,-5.19866337844621e-05,2340.1,5880.1,-2.20921678607035e-05,1.07791988793277,0.0130061742978848,0,0,0
30.1,0.162733333,240.1,1.0756,270.1,1.088066667,300.1,1.0992,0.269788722450329,1.0966666666,1.10128,0.241577436707754,0.00667826057876699,60,1.125066667,1.12122222233333,510.1,840.1,-5.31002331002333e-05,3270.1,5760.1,-2.117953037967e-05,1.05316031745238,0.0086474616933098,0,0,0
30.1,0.164733333,240.1,1.0766,270.1,1.078066667,300.1,1.0902,0.268176457609133,1.0906666666,1.09698,0.240673538941266,0.00669014683233035,68,1.1276,1.122888889,1860.1,2760.1,-7.62598566935486e-05,0,0,0,0,0,0,0,0
30.1,0.153529412,210.1,0.853470588,240.1,0.929058824,270.1,0.937705882,0.285903153898448,0.920882353,0.9393529413,0.168522918023983,0.00803473699457092,17,0.968176471,0.960843137666667,1080.1,1560.1,-2.43752398692805e-05,4380.1,14130.1,-1.11356215617488e-05,0.871372428699387,0.0164904083108295,0,0,0
30.1,0.169529412,210.1,1.060470588,240.1,1.076058824,270.1,1.084705882,0.305573600940212,1.080082353,1.0896529413,0.229096667468314,0.00773407548974784,19,1.107764706,1.10056862766667,570.1,1440.1,-7.33974567148679e-05,1470.1,14100.1,-1.39273279951334e-05,1.05106077499526,0.0266690557917481,0,0,0
30.1,0.175529412,210.1,1.081470588,240.1,1.086058824,270.1,1.093705882,0.303045071808945,1.094282353,1.1014529413,0.235993258605038,0.00768895532326205,13,1.115352941,1.10907843133333,510.1,1860.1,-9.2731856930826e-05,1890.1,10650.1,-8.29425602412448e-06,1.0368823529215,0.0117572810871331,0,0,0
30.1,0.177529412,210.1,1.088470588,240.1,1.096058824,270.1,1.103705882,0.302232093840322,1.101482353,1.1101529413,0.24060869013416,0.00764374271967222,13,1.128352941,1.12107843133333,510.1,1860.1,-0.000111451149766677,1890.1,14100.1,-8.60333091891827e-06,1.02757136675735,0.0165908774830742,0,0,0
30.1,0.1304,210.1,1.04104,240.1,1.0524,270.1,1.05912,0.346228140495992,1.057112,1.063416,0.189961416523752,0.0086063948613738,13,1.07188,1.06950666666667,480.1,2400.1,-0.000131603962703962,2430.1,14970.1,-8.99011816806066e-06,0.962171264916467,0.0218928946345041,0,0,0
30.1,0.1294,210.1,1.05404,240.1,1.0664,270.1,1.07812,0.349579549496423,1.072312,1.078016,0.191807352804692,0.0086143265852845,16,1.08652,1.08429333333333,480.1,2250.1,-0.000117392979531351,2280.1,9990.1,-2.31269670849798e-06,1.00140604651163,0.0106274098603677,0,0,0
30.1,0.1284,210.1,1.03104,240.1,1.0474,270.1,1.05212,0.347195481548782,1.050712,1.058216,0.190642045905427,0.00854487509185549,17,1.07088,1.06633333333333,480.1,2340.1,-0.000121116487455197,2370.1,14970.1,-1.03400046423091e-05,0.967145368171021,0.0232895931525084,0,0,0
30.1,0.1324,210.1,1.02404,240.1,1.0364,270.1,1.04312,0.340947203972271,1.039112,1.046616,0.186354378256384,0.0085784684894672,13,1.05888,1.05217333333333,480.1,2310.1,-0.000115370887999127,2340.1,14970.1,-1.19670190530731e-05,0.952880568720379,0.0249713336771193,0,0,0
30.1,0.168529412,210.1,1.094470588,240.1,1.125058824,270.1,1.120705882,0.311819292928087,1.124082353,1.1327529413,0.221575419349272,0.00805842989039583,67,1.154058824,1.14990196066667,510.1,840.1,-2.60660941724953e-05,4350.1,14100.1,-1.16189519100917e-05,1.05988397687832,0.0183004641352781,0,0,0
30.1,0.173529412,210.1,1.097470588,240.1,1.124058824,270.1,1.128705882,0.307402706477967,1.127082353,1.1371529413,0.230851878185956,0.00788304837522913,62,1.163705882,1.15954901933333,1920.1,3870.1,-5.99519200347911e-05,4860.1,14130.1,-8.62636549847171e-06,1.0782156862457,0.0145247796789312,0,0,0
30.1,0.185529412,210.1,1.107470588,240.1,1.133058824,270.1,1.134705882,0.297770086620173,1.135082353,1.1459529413,0.239284805197816,0.00773676194570503,73,1.164764706,1.162117647,2130.1,3780.1,-4.07501374299385e-05,3810.1,14100.1,-1.25055556458098e-05,1.09233296281202,0.0197182685942366,0,0,0
30.1,0.178529412,210.1,1.105470588,240.1,1.140058824,270.1,1.140705882,0.303878839005367,1.139882353,1.1493529413,0.23038893939541,0.00790916620200485,13,1.169352941,1.16307843133333,480.1,1440.1,-2.53381569741529e-05,6150.1,14130.1,-1.29857473605193e-05,1.05046045381648,0.0159641472038798,0,0,0
30.1,0.1634,210.1,1.13904,240.1,1.1664,270.1,1.16812,0.323623316488277,1.171112,1.188616,0.2252754900164,0.00816773453571899,20,1.21468,1.21132,570.1,4230.1,-4.25350891901304e-05,4260.1,14970.1,-1.33953947814737e-05,1.10316655493482,0.0224322233376833,0,0,0
30.1,0.1424,210.1,1.12604,240.1,1.1544,270.1,1.17212,0.344637055511581,1.166512,1.185316,0.219968731240314,0.00825616273438846,16,1.21052,1.20429333333333,540.1,3900.1,-4.16717235566795e-05,3930.1,14970.1,-1.35420550985768e-05,1.1013498102981,0.0231052493616005,0,0,0
30.1,0.1544,210.1,1.14504,240.1,1.1754,270.1,1.17312,0.333941368714214,1.178912,1.195316,0.236155753467855,0.00800183750796258,19,1.21704,1.21310666666667,600.1,2280.1,-4.85520698297471e-05,2310.1,14970.1,-1.42287552725357e-05,1.12874808510638,0.0272385634398663,0,0,0
30.1,0.1534,210.1,1.14104,240.1,1.1694,270.1,1.18312,0.334441086213668,1.178512,1.197216,0.236389762577834,0.00797950278881126,13,1.22388,1.21584,540.1,2010.1,-4.40716446578628e-05,2040.1,14970.1,-1.76041806208238e-05,1.11830787037037,0.0340474614158652,0,0,0
30.1,0.171529412,210.1,1.112470588,240.1,1.123058824,270.1,1.129705882,0.311597304249005,1.132082353,1.1487529413,0.242827257020471,0.00772096178228027,55,1.251823529,1.244,1740.1,2070.1,-5.65336617715616e-05,2100.1,8490.1,-2.03974437251343e-05,1.20901649254673,0.0198430564306103,240.1,1740.1,0.000143110282877829
30.1,0.182529412,210.1,1.111470588,240.1,1.124058824,270.1,1.135705882,0.301087991639073,1.133882353,1.1529529413,0.256661528334091,0.00745934943846061,155,1.288176471,1.28105882366667,3420.1,4080.1,-3.97116951910402e-05,7470.1,8580.1,9.03711578704187e-06,1.22843421051754,0.00646194478264195,240.1,2880.1,0.000100097738727727
30.1,0.177529412,210.1,1.110470588,240.1,1.134058824,270.1,1.139705882,0.305567143503305,1.137682353,1.1558529413,0.236476003994534,0.0078360920866352,113,1.300235294,1.28994117633333,3390.1,4080.1,-1.87416879710148e-05,4110.1,14130.1,-1.61345117800149e-05,1.24472151007065,0.0246431684088728,240.1,2640.1,0.000116788440677506
30.1,0.179529412,210.1,1.116470588,240.1,1.137058824,270.1,1.149705882,0.304598113039701,1.146882353,1.1635529413,0.236873495734834,0.00785953046601004,119,1.275647059,1.273156863,1920.1,2280.1,-3.30532186813217e-05,2310.1,14100.1,-1.40455272343699e-05,1.2315310540203,0.0252027024887108,240.1,1920.1,0.000135479164160401
30.1,0.1304,210.1,1.16704,240.1,1.1854,270.1,1.19412,0.365269876354627,1.200912,1.221216,0.228802079238068,0.00827853656144073,109,1.3294,1.3138,2670.1,3060.1,-6.39179487179471e-05,3090.1,14970.1,-1.39679048116955e-05,1.27882367758186,0.0252030313948887,240.1,2310.1,9.84296970227151e-05
30.1,0.1404,210.1,1.14704,240.1,1.1714,270.1,1.17812,0.350074083085475,1.180712,1.200416,0.234922500694122,0.00808893426761142,91,1.29888,1.29058666666667,2700.1,3300.1,-4.70961038961034e-05,3330.1,14970.1,-1.43090512034513e-05,1.23965746358183,0.0250002668203207,240.1,2700.1,7.32661097351079e-05
