300.1,0.0944,720.1,0.616257143,750.1,0.712057143,780.1,0.782,0.134008803086666,0.7783942858,0.8958285715,0.019327313364672,0.00477817953309665,39,1.078085714,1.06842857133333,1170.1,2700.1,-0.000181488618389823,3480.1,4710.1,-1.33799452772602e-05,0.96789863947619,0.0062568173224226,0,0,0
450.1,0.128685714,690.1,0.591828571,720.1,0.690257143,750.1,0.783057143,0.190730488853175,0.76572,0.8914114286,0.00725758800174571,0.0063919372498405,38,1.096257143,1.087047619,1170.1,2730.1,-0.000163763755190023,0,0,0,0,0,0,0,0
360.1,0.075485714,750.1,0.799057143,780.1,0.872,810.1,0.938457143,0.181499157042216,0.9247028572,0.9982342858,0.0100268919036465,0.00589478502089512,39,1.109085714,1.10142857133333,1200.1,2730.1,-0.000133572464996158,0,0,0,0,0,0,0,0
420.1,0.089916667,810.1,0.821166667,840.1,0.892583333,870.1,0.955666667,0.170141751888043,0.9401166668,1.0251583334,0.0101097815011585,0.00548153799082222,161,1.579833333,1.56538888866667,4740.1,5250.1,-0.000243905514963879,0,0,0,0,0,840.1,1980.1,0.000553022941956815
450.1,0.089666667,840.1,0.807583333,870.1,0.881666667,900.1,0.936916667,0.169072857990969,0.9275833334,1.0107083334,0.00754835864002634,0.00561332483327665,165,1.597,1.56558333333333,5640.1,13530.1,-0.000147953920456687,0,0,0,0,0,870.1,2580.1,0.000414810770320014
420.1,0.075916667,780.1,0.6485,810.1,0.745166667,840.1,0.831583333,0.178752145991147,0.8159666668,0.9314583334,0.00760305705957821,0.00573804102747308,54,1.205166667,1.20391666666667,1680.1,4080.1,-0.00010469399279735,9330.1,13260.1,-2.34471211135056e-05,0.865178030280303,0.0150061153890388,0,0,0
420.1,0.085916667,780.1,0.6775,810.1,0.775166667,840.1,0.854583333,0.172085976220431,0.8413666668,0.9526583334,0.00883692083678236,0.00559956091403503,58,1.254583333,1.240611111,1890.1,3120.1,-9.09452680603946e-05,5310.1,7860.1,1.78591234058209e-05,1.1872189922907,0.0116936596075951,810.1,1890.1,0.000597706917433222
450.1,0.094666667,840.1,0.784583333,870.1,0.873666667,900.1,0.932916667,0.162676218297244,0.9229833334,1.0139083334,0.00887807749683662,0.00537005631806545,162,1.178083333,1.17319444433333,1320.1,3030.1,-0.000126387564530848,6360.1,13260.1,-2.44483548368025e-05,0.87216810965368,0.0261727053642318,0,0,0
450.1,0.101666667,840.1,0.823583333,870.1,0.896666667,900.1,0.955916667,0.160920403612728,0.9413833334,1.0189083334,0.0110780891740005,0.00516545170030539,161,1.159833333,1.15705555533333,1290.1,3060.1,-0.000128466703769566,6900.1,13260.1,-2.30462261775792e-05,0.842228481981221,0.022847220961066,0,0,0
510.1,0.14275,810.1,0.644166667,840.1,0.741583333,870.1,0.828666667,0.150686264377481,0.8135166668,0.9303583334,0.00834023206436578,0.00537269825214511,39,1.116583333,1.11069444433333,1320.1,3090.1,-0.000151578370514032,9300.1,13260.1,-1.88260394952783e-05,0.769887844586466,0.0126680788811663,0,0,0
510.1,0.09475,870.1,0.828666667,900.1,0.897916667,930.1,0.95525,0.180714678320189,0.9393000002,1.0113083334,0.00570562026042105,0.00578843669951053,154,1.525916667,1.51283333333333,4530.1,5550.1,-7.30967944537815e-05,0,0,0,0,0,900.1,4530.1,0.00022881936300455
330.1,0.042,840.1,0.836583333,870.1,0.905666667,900.1,0.957916667,0.175979795189512,0.9451833334,1.0157083334,0.00714583842733721,0.00574358677438466,168,1.54525,1.511138889,4710.1,5280.1,-0.000185831243809523,0,0,0,0,0,870.1,2670.1,0.000290898113781068
510.1,0.12775,810.1,0.800166667,840.1,0.869583333,870.1,0.924666667,0.183474481063565,0.9163166668,0.9932583334,0.0070170689717316,0.00590262675542993,151,1.573416667,1.55280555566667,5130.1,5460.1,-0.000104603731468528,0,0,0,0,0,840.1,4560.1,0.00023579313878341
480.1,0.10275,750.1,0.58375,780.1,0.6805,810.1,0.780166667,0.193019328400751,0.7609333334,0.8844750001,0.00521015457733025,0.00631002498072453,59,1.1385,1.132,1620.1,4230.1,-8.85258532310707e-05,9300.1,13260.1,-2.35355745268872e-05,0.802346491203007,0.0150558543209514,0,0,0
480.1,0.10075,840.1,0.828583333,870.1,0.904666667,900.1,0.955916667,0.175589601163582,0.9451833334,1.0174083334,0.0085428021206396,0.00549652404301947,40,1.127833333,1.12416666633333,1260.1,3000.1,-0.000153120332593025,6240.1,13260.1,-2.17811507757034e-05,0.79583120566383,0.0232307880203464,0,0,0
480.1,0.11575,750.1,0.59875,780.1,0.6805,810.1,0.783166667,0.182601272862087,0.7685333334,0.8986750001,0.00720222012355934,0.00591412253465776,154,1.130916667,1.12416666666667,1260.1,3030.1,-0.000125213022195054,6300.1,13260.1,-2.27576172077327e-05,0.834206723879829,0.0240168015939955,0,0,0
480.1,0.12075,750.1,0.58975,780.1,0.6715,810.1,0.777166667,0.176219602861678,0.7621333334,0.8980750001,0.00750653039693845,0.00584058940143594,162,1.130083333,1.12752777766667,1290.1,3030.1,-0.000139726930418859,6330.1,13260.1,-2.19942866812163e-05,0.825136314642241,0.0233691640844116,0,0,0
510.1,0.14575,840.1,0.808583333,870.1,0.889666667,900.1,0.944916667,0.155762810872223,0.9337833334,1.0120083334,0.0105829359924474,0.00519820189137167,162,1.125083333,1.12019444433333,1290.1,3000.1,-0.000145068374374276,6480.1,13260.1,-2.35681223560245e-05,0.823251101303965,0.024231974214413,0,0,0
570.1,0.1115,900.1,0.778916667,930.1,0.85025,960.1,0.9135,0.176716315902032,0.9012166668,1.005325,0.00371250129782232,0.00598689587712028,162,1.514083333,1.47319444433333,2040.1,2520.1,-0.000535648147712421,10290.1,11550.1,-1.32118526628411e-05,0.962713178325581,0.00807836737355842,930.1,2040.1,0.000836803807768902
570.1,0.1525,870.1,0.804666667,900.1,0.865916667,930.1,0.92925,0.166326351735615,0.9153000002,1.0029083334,0.0077337767246264,0.00538869537107994,180,1.535916667,1.510527778,2130.1,2700.1,-0.000150551379448621,0,0,0,0,0,900.1,2130.1,0.000576048222088971
90.1,0.030166667,840.1,0.770583333,870.1,0.840666667,900.1,0.897916667,0.129616409210783,0.8911833334,0.9811083334,0.00710695206129693,0.00562411329061766,222,1.539416667,1.52830555566667,2370.1,2760.1,-0.000121220999999998,0,0,0,0,0,870.1,2370.1,0.000470881850177978
510.1,0.12175,870.1,0.819666667,900.1,0.883916667,930.1,0.93525,0.158910665999338,0.9251000002,1.0104083334,0.00764228720274929,0.00542831504830893,116,1.4935,1.47738888866667,3570.1,5370.1,-0.000362310652691697,0,0,0,0,0,900.1,2640.1,0.000389496395784142
510.1,0.09875,870.1,0.817666667,900.1,0.875916667,930.1,0.92325,0.176155279351401,0.9097000002,0.9743083334,0.00494484436103969,0.00594733066412223,155,1.499833333,1.47497222233333,4650.1,8130.1,-0.00028205760948613,10410.1,11460.1,3.69633918489913e-05,1.34434490744444,0.0153094682793574,900.1,3900.1,0.000244828059261503
480.1,0.08975,840.1,0.795583333,870.1,0.863666667,900.1,0.910916667,0.181837297535222,0.9041833334,0.9717083334,0.0057331423422937,0.00593535547590887,45,1.100166667,1.09469444466667,1410.1,3960.1,-0.00011701705005016,7680.1,13260.1,-3.40977704421583e-05,0.695868983925134,0.0291011615546579,0,0,0
510.1,0.11175,840.1,0.796583333,870.1,0.859666667,900.1,0.908916667,0.178551592214875,0.9011833334,0.9734083334,0.00535831366374522,0.00601627230435242,180,1.523916667,1.49919444466667,5280.1,6300.1,-0.000167156862577031,0,0,0,0,0,870.1,2730.1,0.000291438918676395
510.1,0.11275,840.1,0.753583333,870.1,0.822666667,900.1,0.883916667,0.172696966193396,0.8707833334,0.9575083334,0.00418741735313603,0.00623104653416404,220,1.462333333,1.44866666666667,3720.1,4590.1,-9.03868492992218e-05,0,0,0,0,0,870.1,2490.1,0.000448558601851852
90.1,0.024166667,810.1,0.604166667,840.1,0.702583333,870.1,0.779666667,0.134119825484451,0.7631166668,0.8656583334,0.00351487882668933,0.00637103471200772,59,1.0525,1.047,1620.1,4320.1,-0.000125516890485746,10560.1,13260.1,-3.15259860943887e-05,0.418638278384615,0.0135213720879872,0,0,0
90.1,0.028166667,840.1,0.762583333,870.1,0.831666667,900.1,0.887916667,0.131942901366437,0.8723833334,0.9463083334,0.00618116215556795,0.00579805458063876,168,1.49125,1.44547222233333,4710.1,5250.1,-0.00018437621754386,5280.1,6240.1,-3.17271983734399e-05,1.43187626263636,0.00958129780778419,870.1,2730.1,0.000294379906899642
480.1,0.09775,870.1,0.840666667,900.1,0.894916667,930.1,0.93325,0.165521694568292,0.9197000002,0.9798083334,0.0106285057242945,0.00511264652801263,222,1.565416667,1.552638889,4890.1,5220.1,-0.00031301476293706,5970.1,6720.1,5.65280156353276e-05,1.53596794876923,0.0140220674615493,900.1,2790.1,0.000219958664012515
480.1,0.10375,780.1,0.6085,810.1,0.693166667,840.1,0.760583333,0.176901275331677,0.7507666668,0.8485583334,0.00499682432181403,0.00618179757345032,62,1.051083333,1.04666666666667,1860.1,4170.1,-0.000133816464801022,10350.1,13260.1,-1.71988487708986e-05,0.585974489806122,0.00953553678059113,810.1,1860.1,0.000394648934534535
510.1,0.10075,810.1,0.554166667,840.1,0.636583333,870.1,0.724666667,0.170482328363661,0.7171166668,0.8474583334,0.00436500132504927,0.00599459289786227,51,1.0945,1.09077777766667,1530.1,3930.1,-9.85103633589282e-05,9300.1,13260.1,-1.8759727174449e-05,0.761940476165413,0.0124754580810851,0,0,0
480.1,0.08875,810.1,0.615166667,840.1,0.695583333,870.1,0.777666667,0.176006345998934,0.7675166668,0.8817583334,0.00600582283865113,0.00573206399472959,51,1.0825,1.080111111,1500.1,3900.1,-0.00010737077187293,10500.1,13230.1,-2.47262166104116e-05,0.648358695652174,0.0117502873254977,0,0,0
480.1,0.09775,780.1,0.5795,810.1,0.674166667,840.1,0.757583333,0.177975246391433,0.7435666668,0.8605583334,0.00606875591553235,0.00587162910640947,50,1.1025,1.10058333333333,1620.1,4140.1,-9.30546688828093e-05,9300.1,13260.1,-1.20023316503607e-05,0.813075814511278,0.00922042007595099,0,0,0
510.1,0.13275,780.1,0.5525,810.1,0.645166667,840.1,0.726583333,0.158442863696651,0.7191666668,0.8505583334,0.0082293626375234,0.00542346856832212,40,1.068833333,1.063833333,1320.1,3720.1,-0.000109660619323999,9270.1,13260.1,-1.40908933067328e-05,0.747746268634328,0.0103522941410428,0,0,0
570.1,0.1315,870.1,0.775666667,900.1,0.835916667,930.1,0.89525,0.17747160234461,0.8797000002,0.9737083334,0.00512352388825707,0.00583576474834839,96,1.442666667,1.42725,2070.1,2550.1,-0.0004140931377451,0,0,0,0,0,900.1,2070.1,0.00086590838
510.1,0.11275,900.1,0.765916667,930.1,0.82925,960.1,0.8745,0.147376953509425,0.8650166668,0.952125,0.00909539174083653,0.00499627678531942,106,1.467583333,1.38930555566667,3540.1,4200.1,-0.000405066972990777,0,0,0,0,0,930.1,2580.1,0.000466385661177945
510.1,0.12375,900.1,0.774916667,930.1,0.83225,960.1,0.8725,0.141114776590119,0.8656166668,0.946225,0.0107606658070662,0.00482055143422398,121,1.5165,1.467111111,3540.1,6660.1,-0.000452262576632801,7800.1,8670.1,3.88963043974785e-05,0.723102777733333,0.0110439231042722,930.1,2190.1,0.000574088895590456
510.1,0.13475,900.1,0.774916667,930.1,0.83025,960.1,0.8785,0.134564175948557,0.8694166668,0.948925,0.012003871175718,0.00469041281663278,112,1.448666667,1.40136574083333,3630.1,4200.1,-0.000166984126165413,0,0,0,0,0,930.1,2640.1,0.000417978611028741
480.1,0.10175,840.1,0.764583333,870.1,0.844666667,900.1,0.903916667,0.168067683198008,0.8935833334,0.9791083334,0.00575311798316954,0.00586038438000141,38,1.107666667,1.09725,1290.1,2970.1,-0.00016537824457696,11280.1,13260.1,-3.2818305903637e-05,0.678725124358209,0.0114509642422989,0,0,0
480.1,0.11075,750.1,0.56275,780.1,0.6565,810.1,0.757166667,0.180617785651288,0.7407333334,0.8739750001,0.00504236050168509,0.00629008934689755,39,1.104583333,1.10302777766667,1260.1,3090.1,-0.000154802662192116,6330.1,13260.1,-3.37309729267452e-05,0.743307112056034,0.0348001345493642,0,0,0
480.1,0.10175,840.1,0.796583333,870.1,0.869666667,900.1,0.928916667,0.17148441029455,0.9171833334,0.9938083334,0.00716328377753405,0.0056562570297251,38,1.104666667,1.10091666666667,1290.1,3090.1,-0.000164732357969329,6360.1,13260.1,-2.85461111534493e-05,0.748839105324675,0.02943954488479,0,0,0
480.1,0.11575,840.1,0.820583333,870.1,0.887666667,900.1,0.947916667,0.163215231340604,0.9315833334,0.9993083334,0.00923244421012211,0.00539141441217805,40,1.100833333,1.09749999966667,1260.1,3090.1,-0.000157902792099586,6900.1,13260.1,-3.08752848179064e-05,0.733942097004695,0.0293981521271915,0,0,0
630.1,0.14975,870.1,0.780666667,900.1,0.848916667,930.1,0.90725,0.206397627365122,0.8895000002,0.9662083334,0.00310394606547916,0.00640646615477079,170,1.437,1.39775,2130.1,2610.1,-0.000222807735784314,0,0,0,0,0,900.1,2130.1,0.000635676021024768
510.1,0.09575,870.1,0.797666667,900.1,0.862916667,930.1,0.91825,0.176662514299783,0.9033000002,0.9676083334,0.00486033569063133,0.00592040442565289,160,1.47925,1.46833333333333,4890.1,6240.1,-0.000102560043881179,0,0,0,0,0,900.1,4890.1,0.000253177997535464
510.1,0.10575,840.1,0.740583333,870.1,0.812666667,900.1,0.876916667,0.176941849597636,0.8603833334,0.9343083334,0.00473415669353541,0.00604557159198489,126,1.42375,1.412638889,3720.1,4920.1,-0.000396341463391406,8790.1,12450.1,-1.05303756338324e-05,0.61265650403252,0.010138277695077,870.1,2670.1,0.000289949761939009
510.1,0.10475,810.1,0.598166667,840.1,0.695583333,870.1,0.774666667,0.174229286367456,0.7587166668,0.8647583334,0.0052671617983175,0.00584850189072517,51,1.0565,1.05344444433333,1440.1,4320.1,-0.000152603180423768,0,0,0,0,0,0,0,0
390.1,0.090833333,780.1,0.5465,810.1,0.628166667,840.1,0.704583333,0.138039075834702,0.6935666668,0.8058583334,0.0131910838785168,0.00475994478276476,61,1.07375,1.03825,1440.1,4740.1,-0.000103239489438985,0,0,0,0,0,0,0,0
390.1,0.074833333,840.1,0.738583333,870.1,0.801666667,900.1,0.851916667,0.152631368162615,0.8443833334,0.9173083334,0.00838157792727016,0.00536579312519019,123,1.423833333,1.41691666666667,3690.1,4080.1,-0.000227228328791209,0,0,0,0,0,870.1,2700.1,0.000375812607146635
480.1,0.12275,990.1,0.959166667,1020.1,0.98025,1050.1,0.991583333,0.120936181505931,0.9996333334,1.0308749999,0.0369052572290809,0.00343358905245478,430,1.914166667,1.876888889,3690.1,4110.1,-0.000165297619761904,0,0,0,0,0,1020.1,3480.1,0.000283821056642598
480.1,0.13175,870.1,0.862666667,900.1,0.905916667,930.1,0.94325,0.144547859993662,0.9281000002,0.9797083334,0.0160240758296996,0.0046713266420614,222,1.625416667,1.602638889,3600.1,4200.1,-0.000197936507417027,5100.1,5880.1,1.47164562881559e-05,1.43270987655556,0.0152962093702475,900.1,3600.1,0.000315851515603334
660.1,0.16575,870.1,0.763666667,900.1,0.833916667,930.1,0.89425,0.218235823593701,0.8781000002,0.9614083334,0.00243589845097739,0.00664868960201066,167,1.4285,1.38233333333333,2160.1,2670.1,-0.000139198487788096,0,0,0,0,0,900.1,2160.1,0.00064661398016712
540.1,0.1185,900.1,0.855916667,930.1,0.92225,960.1,0.9595,0.164771671599339,0.9470166668,1.013925,0.00590458329725083,0.00559262593247746,170,1.439,1.39941666666667,2160.1,2670.1,-0.000110853114551082,5490.1,6750.1,-2.52768546863988e-05,1.3743294574186,0.0127771128785989,930.1,2160.1,0.000587815231877482
420.1,0.080916667,900.1,0.788916667,930.1,0.85625,960.1,0.9055,0.142327554633789,0.8952166668,0.962725,0.0077831981661124,0.00514257355279805,343,1.539583333,1.42699074072222,3690.1,4500.1,-0.000188711001733261,0,0,0,0,0,930.1,2730.1,0.000265051413114754
450.1,0.109666667,870.1,0.792666667,900.1,0.862916667,930.1,0.91325,0.141282665990454,0.9003000002,0.9736083334,0.0076361997909874,0.00534945573842808,167,1.5075,1.48166666666667,2160.1,2640.1,-0.000171323531045751,9840.1,12150.1,5.4507378301024e-06,1.24736645296154,0.00986723130428809,900.1,2160.1,0.000646916003724957
270.1,0.069166667,840.1,0.783583333,870.1,0.853666667,900.1,0.908916667,0.127755703170619,0.8987833334,0.9676083334,0.00987234648656665,0.00520530018903488,58,1.184583333,1.18294444433333,1680.1,4800.1,-0.000473450480290275,7530.1,11160.1,-3.13486726587602e-05,0.295643442590164,0.0193451008829959,0,0,0
480.1,0.12075,840.1,0.778583333,870.1,0.847666667,900.1,0.904916667,0.155312811337012,0.8911833334,0.9616083334,0.00720362267864328,0.0055979297076749,118,1.37175,1.36980555533333,3570.1,4560.1,-0.000126942534311179,10200.1,13260.1,-5.74927881064298e-06,0.940434466019417,0.0109973918228562,870.1,1890.1,0.000634088079663865
390.1,0.084833333,840.1,0.798583333,870.1,0.867666667,900.1,0.925916667,0.149476718716344,0.9155833334,0.9903083334,0.00795783423668798,0.00551812141081818,40,1.104833333,1.099833333,1260.1,4320.1,-0.000161154858989003,0,0,0,0,0,0,0,0
570.1,0.1315,840.1,0.766583333,870.1,0.840666667,900.1,0.892916667,0.195881839959612,0.8823833334,0.9605083334,0.00398536770334328,0.00630058174048552,180,1.457916667,1.421527778,2130.1,2520.1,-0.00029601953772894,4440.1,5070.1,1.60957396574441e-05,1.381814394,0.0154773031273682,870.1,2130.1,0.000709649652421222
570.1,0.1035,900.1,0.777916667,930.1,0.84425,960.1,0.8875,0.183367981264627,0.8780166668,0.949325,0.00363991375195311,0.00602506666283855,167,1.4375,1.42,2280.1,2700.1,-0.000164841270952383,3300.1,4920.1,3.8500481101491e-05,1.39645606061818,0.0146973746946535,930.1,2280.1,0.000616922945219447
480.1,0.08575,870.1,0.770666667,900.1,0.838916667,930.1,0.89025,0.168909219654664,0.8755000002,0.9467083334,0.00582459632068883,0.00567037634485248,168,1.44925,1.43080555566667,5130.1,6090.1,-6.39483069518717e-05,0,0,0,0,0,900.1,2610.1,0.00042989924154952
390.1,0.089833333,900.1,0.792916667,930.1,0.85725,960.1,0.9045,0.128103648964251,0.8942166668,0.969425,0.0112053426847788,0.00471688189728551,138,1.427416667,1.41355555566667,2220.1,2550.1,-7.4980577156174e-05,4740.1,5580.1,-6.6283524958949e-05,1.31111494255172,0.0117577105644465,930.1,2220.1,0.000683710359337562
30.1,0.05675,900.1,0.811916667,930.1,0.86425,960.1,0.9145,0.09174972592022,0.9038166668,0.982125,0.0179088261262625,0.00417451258162152,146,1.403333333,1.38858333333333,2100.1,2910.1,-0.00017605972187557,9390.1,13230.1,-4.02674045524001e-05,1.08151291987597,0.024134194771862,930.1,2100.1,0.00075932249300813
30.1,0.07275,930.1,0.80125,960.1,0.8725,990.1,0.926166667,0.0799714700727759,0.91135,0.9909416666,0.0164624547236244,0.00408454516254291,96,1.395666667,1.38991666666667,2100.1,2490.1,-0.000378998779780219,7440.1,10410.1,-6.43567701370133e-06,1.22799749995,0.00918229046345142,960.1,2100.1,0.000712194106842105
90.1,0.060166667,900.1,0.808916667,930.1,0.87225,960.1,0.9185,0.0962436077663447,0.9098166668,0.999625,0.0116242377804377,0.00465443659938832,94,1.44725,1.44183333333333,2040.1,2460.1,-5.07936495238094e-05,8160.1,11190.1,-1.62842662504975e-06,1.11387908492157,0.00864182007592497,930.1,2040.1,0.000921589808345187
390.1,0.087833333,900.1,0.831916667,930.1,0.88825,960.1,0.9325,0.132252423554757,0.9236166668,1.006025,0.0075358174209607,0.00524872997101547,91,1.426666667,1.4135,2070.1,2430.1,-0.000415659339560443,0,0,0,0,0,930.1,2070.1,0.000813608861740891
480.1,0.09775,870.1,0.770666667,900.1,0.838916667,930.1,0.89425,0.158834057130093,0.8791000002,0.9712083334,0.00449617951408699,0.00593969288423381,175,1.420583333,1.38630555566667,2070.1,2850.1,-0.000240384615466016,5160.1,5910.1,-1.29857551452989e-05,1.38704807696154,0.0139108704887381,900.1,2070.1,0.000855408067304565
510.1,0.07675,930.1,0.79925,960.1,0.8755,990.1,0.933166667,0.167365742962332,0.91775,1.0056416666,0.00448775068124802,0.00561620249346556,221,1.496916667,1.49255555566667,2040.1,2430.1,-0.000275347983736263,3630.1,4410.1,6.54456654049653e-05,1.4108580247037,0.0114228135169945,960.1,2040.1,0.000649780043116801
510.1,0.11575,900.1,0.766916667,930.1,0.84225,960.1,0.8985,0.14545734265532,0.8878166668,0.974025,0.00680729977121766,0.00528635500262067,170,1.478,1.46575,4920.1,5580.1,-8.80379888010533e-05,0,0,0,0,0,930.1,1980.1,0.000552252967344487
480.1,0.07075,900.1,0.817916667,930.1,0.88725,960.1,0.9405,0.174829137200482,0.9266166668,1.006125,0.00503853008399213,0.00572005243716711,183,1.512333333,1.482833333,3810.1,4170.1,-8.35470065934069e-05,0,0,0,0,0,930.1,2190.1,0.000503042887335146
510.1,0.11775,900.1,0.783916667,930.1,0.85425,960.1,0.9025,0.145826076131741,0.8882166668,0.960625,0.00639231538123505,0.00539436816042452,180,1.506916667,1.47619444466667,5790.1,6150.1,-0.000202075702197802,0,0,0,0,0,930.1,2670.1,0.000329786349744788
510.1,0.09575,900.1,0.785916667,930.1,0.84425,960.1,0.8955,0.161931549009174,0.8810166668,0.949925,0.00551441667551533,0.00557142805951838,216,1.435416667,1.424777778,3600.1,4500.1,-0.000223550627150537,0,0,0,0,0,930.1,2550.1,0.000346390893068783
510.1,0.11675,900.1,0.783916667,930.1,0.85225,960.1,0.8965,0.146482140466166,0.8826166668,0.948125,0.0069779804425779,0.00529680969080503,161,1.473833333,1.442722222,4770.1,5130.1,-9.06898652014634e-05,0,0,0,0,0,930.1,2790.1,0.000285506005744367
600.1,0.14525,900.1,0.785916667,930.1,0.84825,960.1,0.8985,0.1688394369448,0.8846166668,0.951725,0.00537013796273459,0.00559002154180095,220,1.453333333,1.444,3630.1,4590.1,-0.00015420008885918,0,0,0,0,0,930.1,2580.1,0.000357162603533835
480.1,0.09575,900.1,0.748916667,930.1,0.80725,960.1,0.8525,0.146920506446765,0.8410166668,0.902125,0.00636490480979652,0.00534900227160353,221,1.412916667,1.40522222233333,1860.1,2310.1,-0.000178602940294117,8190.1,10620.1,-4.64046490228303e-05,1.2694298779878,0.0184851248502141,930.1,1860.1,0.00051832844586999
